"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-04-08T02:00:00Z","2015-04-08T02:30:00Z",8.28914445878434413828017568448558449745,8.11142117409391794069506431696936488151,8.41943228132359777760029828641563653945,0.005566942804041859205188558235022355802357,1800,0.009886453622572344279717526660533621907234,0.001758620482720895826164730912921640992863,0
"2015-04-08T02:30:00Z","2015-04-08T03:00:00Z",7.93187149220975040719849857850931584835,7.74648808150403489491964137414470314979,8.15978577653183378970425110310316085815,0.009832306157929706497133892639794794376939,1800,0.0103422974418498556103962471297563752159,0.002337176140123150332866819312016559706535,0
"2015-04-08T03:00:00Z","2015-04-08T03:30:00Z",8.00928998685504112131638976279646158218,7.94883049243233053005042165750637650489,8.0465673799297370294425491010770201683,0.000549606474180094504641824748603085026843,1800,0.009306840255403594358574181910626066382974,0.000552573008841413166637723808349846876808,0
"2015-04-08T03:30:00Z","2015-04-08T04:00:00Z",7.97424748639627711810362598043866455554,7.89109520410232079257184523157775402069,8.07459822628684520395836443640291690826,0.002598145053696171262458403106165860663168,1800,0.009545077861313080655469853752492781495675,0.001201421624043822085348143247074403916485,0
"2015-04-08T04:00:00Z","2015-04-08T04:30:00Z",8.08441379205964061327449599048122763633,8.04621734717978576156838244060054421424,8.11707546998033180329912283923476934432,0.000419957868860063206206678643184204702265,1800,0.009293149172915684055884533165681204991415,0.000483021663224828391551557427163743341225,0
"2015-04-08T04:30:00Z","2015-04-08T05:00:00Z",8.01486921584607792112819879548624157905,7.82018321349787193241809291066601872444,8.05748484354527860773487191181629896163,0.002648121734221910942436162272883848345372,1800,0.009550434329701746813401364022411144105717,0.001212921572581836379342568044137351535027,0
"2015-04-08T05:00:00Z","2015-04-08T05:30:00Z",7.50193142938536716712860652478411793708,7.22046147690310036182381736580282449722,7.81971568385569604231477569555863738059,0.0316424635212404631312566039014200214296,1800,0.0124305514470025371687178505908377701416,0.004192749265182589384071132343478893744759,0
"2015-04-08T05:30:00Z","2015-04-08T06:00:00Z",7.23536361462016408552244683960452675819,7.19290538712083105110650649294257164001,7.30110549794098595555169595172628760337,0.000461700690849212256466893578021881694439,1800,0.009280109204045049881015572168507787864655,0.000506458669394767042187810446307594247628,0
"2015-04-08T06:00:00Z","2015-04-08T06:30:00Z",6.99969179667592467097847475088201463222,6.69319651588342168224698980338871479034,7.23817586372566346142320981016382575035,0.021522176034255446203102835056597541552,1800,0.0114956510085930732611991800240502925589,0.003457855471744770547298797325197483587544,0
"2015-04-08T06:30:00Z","2015-04-08T07:00:00Z",6.64770855797403559250824400805868208408,6.59374811364143909031554358080029487609,6.72760830835453660370149009395390748977,0.001312592087413372993198734661746129859238,1800,0.009367363083500447953899659125909238355234,0.0008539425193423516797022743141098999331,0
"2015-04-08T07:00:00Z","2015-04-08T07:30:00Z",6.55938937555090539888169587356969714164,6.44693572374832157834134704899042844772,6.65444090444000657669221254764124751091,0.001868006931067590610864859179685026902006,1800,0.009430392737010172624079196168622729601338,0.001018715675922817831891564743784783786395,0
"2015-04-08T07:30:00Z","2015-04-08T08:00:00Z",6.45671692357687820873479722649790346622,6.16303660808870823473171185469254851341,6.51078481928432495351444231346249580383,0.003082213954596465556312612221745439455844,1800,0.009567085416068819500590159066177875502035,0.001308564513460045439577350556703549955273,0
"2015-04-08T08:00:00Z","2015-04-08T08:30:00Z",5.83098716052262044939880070160143077373,5.57440787332956766420011263107880949974,6.19311457407785681539280631113797426223,0.0207850318056389503362790804885662510059,1800,0.0114066972453319096653112652006711869034,0.003398122995422861274128489839085887069813,0
